timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity
1664686855.66869,71.0985,0.0,-4.0848,1.0189,10.33,-5.06375,1.26429,70.9067,-0.4942899999999999,0.0
1664686855.66869,72.8221,0.0,-4.8576,-2.7466,12.78,-6.15946,-3.48955,72.4772,4.25955,0.0
1664686855.66869,73.6839,-1.998,-18.5472,1.1961,13.52,-23.4327,1.5381,69.8417,-0.7681,-1.998
1664686855.66869,74.1148,-1.998,-18.5472,1.0189,12.35,-23.5711,1.31793,70.2543,-0.54793,-1.998
1664686855.66869,74.5457,0.0,-1.4352,2.215,11.48,-1.8657,2.88115,74.4666,-2.11115,0.0
1664686855.66869,75.8384,0.0,-2.208,1.8606,9.56,-2.92031,2.46231,75.7421,-1.69231,0.0
1664686855.66869,75.8384,-1.998,-19.32,1.5062,9.44,-25.082,1.99342,71.5429,-1.22342,-1.998
1664686855.66869,76.7002,0.0,7.3968,2.215,10.78,9.86702,2.96442,76.0051,-2.19442,0.0
1664686855.66869,81.4401,0.0,-7.8384,2.0378,9.19,-11.0997,2.89591,80.6282,-2.12591,0.0
1664686855.66869,81.4401,-2.1312,-20.5344,1.5062,10.84,-28.5568,2.14066,76.2392,-1.37066,-2.1312
1664686855.66869,81.871,0.0,-7.3968,2.0378,8.66,-10.5334,2.91124,81.1384,-2.14124,0.0
1664686855.66869,82.7328,-2.2644,-22.9632,1.6834,9.73,-32.2634,2.43041,76.1438,-1.6604100000000002,-2.2644
1664686855.66869,83.1637,-2.2644,-22.5216,1.6834,9.86,-31.8406,2.44307,76.7881,-1.67307,-2.2644
1664686855.66869,83.5946,-2.2644,-22.5216,1.6834,13.86,-32.0056,2.45573,77.186,-1.68573,-2.2644
1664686855.66869,84.4564,-2.2644,-22.9632,1.8606,10.58,-32.9324,2.74212,77.7227,-1.97212,-2.2644
1664686855.66869,84.8873,-2.2644,-22.5216,2.0378,8.6,-32.494,3.01849,78.3638,-2.24849,-2.2644
1664686855.66869,85.3182,-2.2644,-22.5216,1.8606,9.98,-32.6623,2.7701,78.7699,-2.0001,-2.2644
1664686855.66869,86.6109,-2.2644,-23.2944,1.6834,8.79,-34.236,2.54434,79.5165,-1.77434,-2.2644
1664686855.66869,87.0418,-2.2644,-23.2944,1.6834,10.25,-34.4063,2.557,79.9121,-1.787,-2.2644
1664686855.66869,87.4727,-2.2644,-23.2944,1.8606,11.73,-34.5733,2.84005,80.3,-2.07005,-2.2644
1664686855.66869,150.815,0.0,-12.696,1.3733,6.77,-33.1363,3.61448,147.085,-2.84448,0.0
1664686855.66869,151.246,0.0,-12.696,1.5062,7.99,-33.229,3.97552,147.497,-3.20552,0.0
1664686855.66869,151.677,0.0,-12.696,1.5062,8.01,-33.3237,3.98684,147.917,-3.21684,0.0
1664686855.66869,157.279,0.0,-13.1376,1.1961,10.53,-35.7401,3.28309,153.129,-2.51309,0.0
1664686855.66869,157.709,0.0,-13.1376,1.1961,11.75,-35.838,3.29208,153.548,-2.52208,0.0
1664686855.66869,164.173,0.0,-13.1376,1.6834,8.05,-37.2988,4.82285,159.807,-4.052849999999999,0.0
1664686855.66869,52.1389,0.0,35.7696,1.5062,9.85,30.4661,1.37048,42.2895,-0.6004799999999999,0.0
1664686855.66869,52.1389,0.0,38.1984,1.5062,11.24,32.2309,1.37048,40.9605,-0.6004799999999999,0.0
1664686855.66869,52.5698,0.0,38.64,1.5062,15.34,32.8146,1.3818,41.0473,-0.6117999999999999,0.0
1664686855.66869,53.0007,0.0,34.0032,-1.5062,16.71,29.6298,-1.39313,43.9227,2.16313,0.0
1664686855.66869,53.4316,0.0,34.4448,0.8417,14.99,30.2183,0.784905,44.0588,-0.0149049999999999,0.0
1664686855.66869,54.2934,0.0,24.6192,1.3733,11.27,22.6113,1.30121,49.3438,-0.53121,0.0
1664686855.66869,56.8788,0.0,37.2048,0.8417,15.02,34.389,0.835544,45.2979,-0.0655439999999999,0.0
1664686855.66869,57.3097,0.0,35.7696,0.3101,14.24,33.4986,0.310174,46.4989,0.459826,0.0
1664686855.66869,57.7406,0.0,22.5216,-0.1329,14.98,22.1164,-0.133932,53.3369,0.903932,0.0
1664686855.66869,58.1715,0.0,19.7616,-0.1329,14.63,19.6682,-0.134931,54.7455,0.904931,0.0
1664686855.66869,59.0333,0.0,17.3328,1.1961,21.29,17.5835,1.23228,56.3403,-0.46228,0.0
1664686855.66869,59.4642,0.0,17.0016,1.1961,23.38,17.3834,1.24128,56.853,-0.4712799999999999,0.0
1664686855.66869,59.8951,0.0,16.56,0.0,21.22,17.0713,0.0,57.4108,0.77,0.0
1664686855.66869,60.326,0.0,16.56,0.0,16.31,17.1941,0.0,57.8238,0.77,0.0
1664686855.66869,61.1878,0.0,12.696,0.4873,16.12,13.4473,0.520395,59.6896,0.2496049999999999,0.0
1664686855.66869,61.6187,0.0,11.9232,0.3101,16.1,12.7303,0.333495,60.2884,0.436505,0.0
1664686855.66869,62.0496,0.0,10.488,0.3101,18.09,11.2947,0.335827,61.012,0.434173,0.0
1664686855.66869,62.9114,0.0,9.7152,0.8417,18.41,10.6152,0.924163,62.0025,-0.1541629999999999,0.0
1664686855.66869,63.3423,0.0,8.9424,0.8417,13.42,9.84496,0.930493,62.5656,-0.160493,0.0
1664686855.66869,65.4968,0.0,0.6624,-1.1961,12.47,0.757031,-1.3672,65.4781,2.1372,0.0
1664686855.66869,67.2204,0.0,4.0848,-0.8417,12.73,4.78778,-0.987462,67.0424,1.757462,0.0
1664686855.66869,67.6513,0.0,3.6432,-0.8417,15.92,4.2983,-0.993791,67.5073,1.763791,0.0
1664686855.66869,70.6676,0.0,-2.9808,14.9734,14.66,-3.55003,18.2584,68.1758,-17.488400000000002,0.0
1664686855.66869,74.1148,0.0,3.6432,1.8606,9.63,4.70699,2.40635,73.926,-1.6363500000000002,0.0
1664686855.66869,74.1148,-1.998,-19.32,1.5062,10.69,-24.512,1.94812,69.9169,-1.17812,-1.998
1664686855.66869,74.9766,-1.7316,-14.6832,1.3733,11.22,-18.9992,1.79691,72.5072,-1.02691,-1.7316
1664686855.66869,75.4075,-1.7316,-16.2288,1.0189,11.27,-21.0711,1.34091,72.3913,-0.57091,-1.7316
1664686855.66869,81.4401,-2.1312,-22.08,2.0378,8.46,-30.594,2.89591,75.4195,-2.12591,-2.1312
1664686855.66869,82.7328,0.0,-8.5008,14.9734,9.46,-11.8146,21.3757,79.0456,-20.6057,0.0
1664686855.66869,83.1637,-2.1312,-22.5216,1.5062,10.38,-31.8433,2.18597,76.7947,-1.4159700000000002,-2.1312
1664686855.66869,83.5946,-2.1312,-22.5216,1.5062,12.48,-32.0083,2.19729,77.1926,-1.4272900000000002,-2.1312
1664686855.66869,85.3182,-2.1312,-22.9632,2.0378,13.19,-33.265,3.03381,78.5075,-2.26381,-2.1312
1664686855.66869,85.7491,-2.1312,-22.5216,2.0378,9.26,-32.8239,3.04914,79.1594,-2.27914,-2.1312
1664686855.66869,87.0418,-2.1312,-23.2944,1.0189,10.16,-34.4157,1.5478,79.934,-0.7778,-2.1312
1664686855.66869,87.4727,-2.1312,-23.2944,0.6645,8.29,-34.5893,1.01446,80.337,-0.2444599999999999,-2.1312
1664686855.66869,157.709,0.0,-13.4688,1.0189,7.26,-36.7272,2.80442,153.348,-2.03442,0.0
1664686855.66869,159.002,0.0,-12.696,1.6834,8.77,-34.9301,4.67095,155.048,-3.90095,0.0
1664686855.66869,159.433,0.0,-13.1376,1.5062,8.11,-36.2251,4.19072,155.207,-3.42072,0.0
1664686855.66869,159.864,0.0,-13.1376,1.5062,8.29,-36.323,4.20204,155.626,-3.43204,0.0
1664686855.66869,160.295,0.0,-13.1376,0.8417,8.14,-36.4295,2.35472,156.083,-1.58472,0.0
1664686855.66869,184.425,0.0,-14.6832,1.1961,11.18,-46.7369,3.84976,178.363,-3.07976,0.0
1664686855.66869,52.5698,0.0,38.64,0.8417,12.49,32.8224,0.772246,41.057,-0.0022459999999999,0.0
1664686855.66869,53.0007,0.0,34.0032,0.3101,15.52,29.6396,0.286852,43.9373,0.483148,0.0
1664686855.66869,53.4316,0.0,34.0032,1.0189,15.66,29.8763,0.950133,44.2881,-0.180133,0.0
1664686855.66869,55.1552,0.0,20.976,-0.3101,15.25,19.744,-0.298513,51.4993,1.068513,0.0
1664686855.66869,56.8788,0.0,36.7632,1.0189,15.26,34.0371,1.01143,45.5593,-0.24143,0.0
1664686855.66869,57.3097,0.0,35.7696,0.8417,15.83,33.4955,0.841874,46.4946,-0.071874,0.0
1664686855.66869,59.4642,0.0,17.0016,1.5062,21.83,17.3812,1.56302,56.8458,-0.7930200000000001,0.0
1664686855.66869,59.8951,0.0,16.56,0.1329,20.21,17.0712,0.138929,57.4106,0.631071,0.0
1664686855.66869,60.326,0.0,17.0016,-0.1329,16.51,17.6392,-0.139929,57.6894,0.909929,0.0
1664686855.66869,60.7569,0.0,8.1696,-0.6645,13.25,8.6332,-0.704625,60.1363,1.474625,0.0
1664686855.66869,61.1878,0.0,12.696,0.4873,14.19,13.4473,0.520395,59.6896,0.2496049999999999,0.0
1664686855.66869,61.6187,0.0,11.9232,0.3101,16.67,12.7303,0.333495,60.2884,0.436505,0.0
1664686855.66869,62.4805,0.0,9.7152,0.6645,19.8,10.5429,0.724615,61.5803,0.045385,0.0
1664686855.66869,62.9114,0.0,9.7152,0.6645,17.52,10.6156,0.729612,62.005,0.0403879999999999,0.0
1664686855.66869,63.7732,0.0,7.8384,0.4873,13.3,8.69705,0.542384,63.1751,0.227616,0.0
1664686855.66869,67.6513,0.0,4.0848,14.2203,15.72,4.67133,16.6186,65.4118,-15.8486,0.0
1664686855.66869,68.0822,0.0,4.0848,14.2203,14.1,4.70109,16.7244,65.8284,-15.9544,0.0
1664686855.66869,73.6839,-1.998,-19.32,0.4873,10.3,-24.377,0.626673,69.5319,0.1433269999999999,-1.998
1664686855.66869,76.7002,-1.998,-20.976,1.5062,8.55,-27.4474,2.01607,71.5926,-1.24607,-1.998
1664686855.66869,81.4401,-2.1312,-20.976,2.0378,9.22,-29.1352,2.89591,75.995,-2.12591,-2.1312
1664686855.66869,82.7328,-2.1312,-22.5216,1.3733,9.68,-31.6802,1.9828,76.4012,-1.2128,-2.1312
1664686855.66869,83.1637,-2.1312,-22.5216,1.3733,9.12,-31.8452,1.99313,76.7992,-1.22313,-2.1312
1664686855.66869,83.5946,-2.1312,-22.5216,1.3733,9.36,-32.0102,2.00345,77.1971,-1.23345,-2.1312
1664686855.66869,87.0418,-2.1312,-23.2944,1.0189,13.51,-34.4157,1.5478,79.934,-0.7778,-2.1312
1664686855.66869,87.4727,-2.1312,-22.9632,1.5062,9.17,-34.1148,2.29923,80.5132,-1.52923,-2.1312
1664686855.66869,143.921,0.0,-12.696,1.3733,10.74,-31.6215,3.44925,140.361,-2.67925,0.0
1664686855.66869,144.782,0.0,-12.696,0.3101,9.17,-31.8195,0.783597,141.24,-0.0135969999999999,0.0
1664686855.66869,146.937,0.0,-12.696,0.8417,8.34,-32.29,2.15849,143.329,-1.38849,0.0
1664686855.66869,157.279,0.0,-13.4688,1.3733,8.46,-36.6221,3.76939,152.909,-2.99939,0.0
1664686855.66869,158.14,0.0,-13.1376,1.1961,8.49,-35.9359,3.30108,153.968,-2.53108,0.0
1664686855.66869,159.002,0.0,-13.4688,1.5062,6.87,-37.0213,4.17939,154.576,-3.40939,0.0
1664686855.66869,159.433,0.0,-13.1376,1.6834,7.15,-36.222,4.68361,155.193,-3.91361,0.0
1664686855.66869,159.864,0.0,-13.1376,1.6834,9.08,-36.3199,4.69627,155.613,-3.92627,0.0
1664686855.66869,160.295,0.0,-13.1376,1.0189,7.52,-36.4277,2.8504,156.075,-2.0804,0.0
1664686855.66869,161.157,0.0,-13.1376,1.0189,7.8,-36.6236,2.86572,156.914,-2.09572,0.0
1664686855.66869,183.994,0.0,-14.2416,1.5062,7.75,-45.249,4.83631,178.278,-4.06631,0.0
1664686855.66869,184.425,0.0,-14.2416,1.1961,9.63,-45.3608,3.84976,178.718,-3.07976,0.0
1664686855.66869,52.5698,0.0,38.64,0.8417,2.06,32.8224,0.772246,41.057,-0.0022459999999999,0.0
1664686855.66869,53.0007,0.0,33.12,1.0189,11.93,28.9547,0.94247,44.3826,-0.17247,0.0
1664686855.66869,53.4316,0.0,33.5616,1.1961,14.0,29.5323,1.11535,44.5144,-0.34535,0.0
1664686855.66869,53.8625,0.0,26.6064,1.1961,12.93,24.1175,1.12435,48.1482,-0.3543499999999999,0.0
1664686855.66869,54.2934,0.0,22.5216,1.3733,11.47,20.7901,1.30121,50.1383,-0.53121,0.0
1664686855.66869,55.1552,0.0,-52.5504,-0.1329,9.62,-43.787,-0.127935,33.5378,0.897935,0.0
1664686855.66869,56.8788,0.0,35.7696,1.0189,13.25,33.242,1.01143,46.1427,-0.24143,0.0
1664686855.66869,57.3097,0.0,35.7696,1.0189,15.62,33.4938,1.01909,46.4923,-0.24909,0.0
1664686855.66869,58.6024,0.0,17.3328,0.8417,13.82,17.457,0.860864,55.9353,-0.0908639999999999,0.0
1664686855.66869,59.0333,0.0,17.3328,-9.6574,17.56,17.338,-9.90322,55.554,10.67322,0.0
1664686855.66869,59.4642,0.0,17.0016,1.8606,19.78,17.3781,1.93068,56.8354,-1.16068,0.0
1664686855.66869,59.8951,0.0,16.56,0.1329,22.45,17.0712,0.138929,57.4106,0.631071,0.0
1664686855.66869,60.326,0.0,17.0016,-0.1329,20.59,17.6392,-0.139929,57.6894,0.909929,0.0
1664686855.66869,60.7569,0.0,8.1696,-0.1329,16.31,8.63376,-0.140928,60.1402,0.910928,0.0
1664686855.66869,61.6187,0.0,11.9232,0.1329,12.4,12.7304,0.142927,60.2891,0.627073,0.0
1664686855.66869,62.0496,0.0,10.8192,-10.3662,16.65,11.4572,-11.1651,59.9518,11.9351,0.0
1664686855.66869,62.4805,0.0,10.0464,0.6645,17.25,10.8987,0.724615,61.5183,0.045385,0.0
1664686855.66869,62.9114,0.0,9.7152,0.6645,19.14,10.6156,0.729612,62.005,0.0403879999999999,0.0
1664686855.66869,63.3423,0.0,8.9424,0.4873,17.25,9.84566,0.538719,62.5701,0.231281,0.0
1664686855.66869,63.7732,0.0,7.3968,0.4873,13.76,8.20988,0.542384,63.2402,0.227616,0.0
1664686855.66869,65.0659,0.0,1.7664,14.3975,11.85,1.94264,16.1785,62.9925,-15.4085,0.0
1664686855.66869,71.9603,0.0,-3.312,-0.6645,8.93,-4.15709,-0.834556,71.8353,1.604556,0.0
1664686855.66869,72.8221,-1.8648,-18.9888,1.3733,11.76,-23.6883,1.74528,68.8395,-0.97528,-1.8648
1664686855.66869,73.253,-1.998,-18.9888,0.8417,11.29,-23.8327,1.07608,69.2593,-0.3060799999999999,-1.998
1664686855.66869,73.6839,-1.998,-18.9888,0.8417,10.13,-23.9729,1.08241,69.6667,-0.3124100000000001,-1.998
1664686855.66869,74.1148,-1.998,-18.9888,0.8417,11.37,-24.1131,1.08874,70.0741,-0.31874,-1.998
1664686855.66869,82.7328,-2.1312,-22.9632,1.5062,11.22,-32.2662,2.17464,76.1504,-1.40464,-2.1312
1664686855.66869,83.1637,-2.1312,-22.5216,1.3733,11.49,-31.8452,1.99313,76.7992,-1.22313,-2.1312
1664686855.66869,83.5946,-2.1312,-22.5216,1.3733,13.17,-32.0102,2.00345,77.1971,-1.23345,-2.1312
1664686855.66869,84.0255,0.0,20.0928,12.847,9.86,28.1437,18.6829,76.9361,-17.9129,0.0
1664686855.66869,84.8873,0.0,20.0928,12.847,9.49,28.4323,18.8745,77.7252,-18.1045,0.0
1664686855.66869,86.6109,-2.1312,-23.2944,1.5062,7.68,-34.2389,2.27658,79.5233,-1.50658,-2.1312
1664686855.66869,87.0418,-2.2644,-23.2944,1.5062,11.12,-34.4093,2.2879,79.919,-1.5179,-2.2644
1664686855.66869,87.4727,-2.2644,-23.2944,1.6834,8.92,-34.5767,2.56965,80.3077,-1.7996500000000002,-2.2644
1664686855.66869,144.782,0.0,-12.3648,0.3101,12.21,-31.0026,0.783597,141.422,-0.0135969999999999,0.0
1664686855.66869,157.279,0.0,-12.696,1.1961,10.31,-34.5588,3.28309,153.4,-2.51309,0.0
1664686855.66869,157.709,0.0,-13.1376,1.1961,6.84,-35.838,3.29208,153.548,-2.52208,0.0
1664686855.66869,160.726,0.0,-13.1376,1.0189,7.1,-36.5256,2.85806,156.494,-2.08806,0.0
1664686855.66869,161.157,0.0,-13.1376,1.0189,9.33,-36.6236,2.86572,156.914,-2.09572,0.0
1664686855.66869,52.5698,0.0,38.64,1.0189,11.46,32.8207,0.934808,41.055,-0.1648079999999999,0.0
1664686855.66869,53.0007,0.0,38.64,1.0189,14.54,33.0897,0.94247,41.3915,-0.17247,0.0
1664686855.66869,53.4316,0.0,38.1984,1.0189,14.26,33.0362,0.950133,41.9839,-0.180133,0.0
1664686855.66869,53.4316,0.0,36.3216,1.0189,14.75,31.6434,0.950133,43.0433,-0.180133,0.0
1664686855.66869,53.8625,0.0,36.7632,1.0189,14.33,32.2321,0.957795,43.1433,-0.1877949999999999,0.0
1664686855.66869,54.2934,0.0,22.08,1.3733,10.3,20.4031,1.30121,50.2971,-0.53121,0.0
1664686855.66869,54.7243,0.0,22.08,1.3733,13.47,20.565,1.31154,50.6962,-0.5415399999999999,0.0
1664686855.66869,56.4479,0.0,18.9888,1.5062,14.29,18.3609,1.48374,53.3577,-0.71374,0.0
1664686855.66869,56.8788,0.0,35.7696,1.0189,16.53,33.242,1.01143,46.1427,-0.24143,0.0
1664686855.66869,57.3097,0.0,35.7696,1.0189,17.8,33.4938,1.01909,46.4923,-0.24909,0.0
1664686855.66869,58.1715,0.0,19.7616,0.1329,12.88,19.6682,0.134931,54.7455,0.635069,0.0
1664686855.66869,58.6024,0.0,17.3328,0.8417,17.63,17.457,0.860864,55.9353,-0.0908639999999999,0.0
1664686855.66869,59.0333,0.0,17.3328,-9.8346,21.15,17.3288,-10.0832,55.5245,10.8532,0.0
1664686855.66869,59.4642,0.0,17.0016,2.0378,21.87,17.3762,2.11448,56.8294,-1.34448,0.0
1664686855.66869,59.8951,0.0,16.56,0.0,21.05,17.0713,0.0,57.4108,0.77,0.0
1664686855.66869,60.326,0.0,17.0016,0.0,17.75,17.6392,0.0,57.6895,0.77,0.0
1664686855.66869,60.7569,0.0,8.1696,0.3101,14.69,8.63366,0.328831,60.1394,0.441169,0.0
1664686855.66869,61.1878,0.0,12.696,0.3101,15.79,13.4475,0.331163,59.6909,0.438837,0.0
1664686855.66869,61.6187,0.0,11.9232,0.3101,16.96,12.7303,0.333495,60.2884,0.436505,0.0
1664686855.66869,62.0496,0.0,10.488,0.3101,18.01,11.2947,0.335827,61.012,0.434173,0.0
1664686855.66869,62.4805,0.0,10.0464,0.6645,19.74,10.8987,0.724615,61.5183,0.045385,0.0
1664686855.66869,62.9114,0.0,10.0464,0.6645,18.28,10.9739,0.729612,61.9426,0.0403879999999999,0.0
1664686855.66869,63.3423,0.0,9.7152,0.3101,14.06,10.6889,0.342824,62.433,0.427176,0.0
1664686855.66869,65.9277,0.0,1.7664,0.4873,14.5,2.03212,0.560708,65.894,0.209292,0.0
1664686855.66869,67.2204,0.0,3.312,-0.3101,14.07,3.88348,-0.363813,67.1071,1.133813,0.0
1664686855.66869,69.8058,0.0,-3.312,0.3101,12.18,-4.03284,0.377806,69.6882,0.392194,0.0
1664686855.66869,71.9603,-1.8648,-18.5472,2.215,11.48,-22.8724,2.78122,68.1718,-2.01122,-1.8648
1664686855.66869,74.1148,-1.998,-19.32,0.4873,10.18,-24.5195,0.630338,69.9385,0.139662,-1.998
1664686855.66869,82.3019,0.0,-7.8384,1.8606,11.46,-11.2184,2.67217,81.4899,-1.90217,0.0
1664686855.66869,82.7328,0.0,-8.1696,1.8606,9.75,-11.7504,2.68616,81.85,-1.91616,0.0
1664686855.66869,83.1637,-2.1312,-22.5216,1.5062,10.02,-31.8433,2.18597,76.7947,-1.4159700000000002,-2.1312
1664686855.66869,83.5946,-2.1312,-22.5216,1.5062,10.51,-32.0083,2.19729,77.1926,-1.4272900000000002,-2.1312
1664686855.66869,84.8873,-2.1312,-22.9632,1.8606,9.12,-33.1005,2.75611,78.1192,-1.98611,-2.1312
1664686855.66869,85.7491,-2.1312,-22.9632,1.8606,11.6,-33.4365,2.78409,78.9123,-2.01409,-2.1312
1664686855.66869,86.6109,-2.2644,-23.2944,1.3733,10.35,-34.2409,2.07574,79.528,-1.30574,-2.2644
1664686855.66869,87.0418,-2.2644,-23.2944,1.3733,12.77,-34.4113,2.08607,79.9236,-1.31607,-2.2644
1664686855.66869,87.4727,-2.1312,-23.2944,2.0378,12.41,-34.5697,3.11043,80.2916,-2.34043,-2.1312
1664686855.66869,87.9036,-2.1312,-23.736,2.0378,10.65,-35.3608,3.12575,80.4169,-2.35575,-2.1312
1664686855.66869,157.709,0.0,-13.1376,1.5062,11.88,-35.8335,4.14541,153.529,-3.37541,0.0
1664686855.66869,183.994,0.0,-14.2416,1.3733,12.38,-45.2517,4.40966,178.288,-3.63966,0.0
1664686855.66869,52.5698,0.0,38.64,0.8417,11.33,32.8224,0.772246,41.057,-0.0022459999999999,0.0
1664686855.66869,53.0007,0.0,38.64,1.0189,16.84,33.0897,0.94247,41.3915,-0.17247,0.0
1664686855.66869,53.4316,0.0,38.1984,1.0189,16.08,33.0362,0.950133,41.9839,-0.180133,0.0
1664686855.66869,53.4316,0.0,36.3216,1.0189,16.79,31.6434,0.950133,43.0433,-0.180133,0.0
1664686855.66869,53.8625,0.0,36.3216,1.0189,13.47,31.8986,0.957795,43.3904,-0.1877949999999999,0.0
1664686855.66869,54.7243,0.0,22.08,1.5062,14.89,20.5638,1.43843,50.6933,-0.6684300000000001,0.0
1664686855.66869,56.8788,0.0,35.7696,0.8417,17.78,33.2436,0.835544,46.145,-0.0655439999999999,0.0
1664686855.66869,57.3097,0.0,35.7696,0.8417,18.59,33.4955,0.841874,46.4946,-0.071874,0.0
1664686855.66869,58.6024,0.0,17.7744,-10.3662,17.4,17.5975,-10.5449,54.8942,11.3149,0.0
1664686855.66869,59.0333,0.0,17.3328,-9.8346,20.36,17.3288,-10.0832,55.5245,10.8532,0.0
1664686855.66869,59.4642,0.0,17.0016,2.0378,22.25,17.3762,2.11448,56.8294,-1.34448,0.0
1664686855.66869,59.8951,0.0,16.56,0.0,20.57,17.0713,0.0,57.4108,0.77,0.0
1664686855.66869,60.326,0.0,16.56,0.0,17.52,17.1941,0.0,57.8238,0.77,0.0
1664686855.66869,60.7569,0.0,8.1696,0.3101,15.51,8.63366,0.328831,60.1394,0.441169,0.0
1664686855.66869,61.1878,0.0,12.696,0.3101,15.86,13.4475,0.331163,59.6909,0.438837,0.0
1664686855.66869,61.6187,0.0,11.9232,0.3101,16.62,12.7303,0.333495,60.2884,0.436505,0.0
1664686855.66869,62.0496,0.0,10.0464,0.3101,17.91,10.8241,0.335827,61.0973,0.434173,0.0
1664686855.66869,62.4805,0.0,9.7152,0.6645,19.85,10.5429,0.724615,61.5803,0.045385,0.0
1664686855.66869,62.9114,0.0,9.7152,0.6645,18.26,10.6156,0.729612,62.005,0.0403879999999999,0.0
1664686855.66869,63.3423,0.0,9.2736,0.3101,13.91,10.2074,0.342824,62.5135,0.427176,0.0
1664686855.66869,63.7732,0.0,8.1696,0.1329,11.47,9.06239,0.147925,63.1258,0.622075,0.0
1664686855.66869,65.0659,0.0,1.7664,-2.9238,11.13,2.00302,-3.31887,64.9503,4.08887,0.0
1664686855.66869,67.2204,0.0,3.6432,-0.3101,13.74,4.27132,-0.363813,67.0836,1.133813,0.0
1664686855.66869,70.6676,-1.998,-18.1056,3.7655,11.5,-21.9139,4.64096,67.0235,-3.87096,-1.998
1664686855.66869,71.0985,-1.998,-18.1056,3.7655,10.93,-22.0475,4.66926,67.4322,-3.89926,-1.998
1664686855.66869,71.9603,0.1332,-5.9616,-1.8606,10.57,-7.46999,-2.3364,71.5334,3.1064,0.1332
1664686855.66869,73.253,-2.1312,-18.9888,1.1961,10.97,-23.8301,1.52911,69.2516,-0.75911,-2.1312
1664686855.66869,74.9766,0.0,-1.7664,2.3922,10.27,-2.30911,3.1295,74.8757,-2.3595,0.0
1664686855.66869,82.3019,0.0,-7.8384,1.8606,10.55,-11.2184,2.67217,81.4899,-1.90217,0.0
1664686855.66869,82.7328,-2.2644,-22.5216,1.6834,10.07,-31.6756,2.43041,76.3902,-1.6604100000000002,-2.2644
1664686855.66869,82.7328,-2.2644,-21.3072,1.6834,9.36,-30.0495,2.43041,77.0444,-1.6604100000000002,-2.2644
1664686855.66869,83.1637,-2.2644,-22.5216,1.6834,11.11,-31.8406,2.44307,76.7881,-1.67307,-2.2644
1664686855.66869,83.5946,-2.2644,-22.5216,1.6834,9.0,-32.0056,2.45573,77.186,-1.68573,-2.2644
1664686855.66869,84.8873,-2.2644,-22.9632,2.0378,13.65,-33.097,3.01849,78.111,-2.24849,-2.2644
1664686855.66869,85.3182,-2.2644,-22.9632,2.0378,12.34,-33.265,3.03381,78.5075,-2.26381,-2.2644
1664686855.66869,85.7491,-2.2644,-22.9632,2.0378,9.97,-33.433,3.04914,78.904,-2.27914,-2.2644
1664686855.66869,86.6109,-2.2644,-23.2944,1.5062,9.58,-34.2389,2.27658,79.5233,-1.50658,-2.2644
1664686855.66869,87.0418,-2.2644,-23.2944,1.5062,11.35,-34.4093,2.2879,79.919,-1.5179,-2.2644
1664686855.66869,87.9036,-2.2644,-23.736,1.8606,11.39,-35.3646,2.85404,80.4254,-2.08404,-2.2644
1664686855.66869,150.815,0.0,-12.696,1.3733,8.99,-33.1363,3.61448,147.085,-2.84448,0.0
1664686855.66869,151.246,0.0,-12.696,1.5062,8.84,-33.229,3.97552,147.497,-3.20552,0.0
1664686855.66869,151.677,0.0,-13.1376,1.5062,7.96,-34.4628,3.98684,147.656,-3.21684,0.0
1664686855.66869,157.279,0.0,-13.1376,1.3733,6.76,-35.7376,3.76939,153.118,-2.99939,0.0
1664686855.66869,157.709,0.0,-13.1376,1.3733,8.99,-35.8355,3.77971,153.538,-3.00971,0.0
1664686855.66869,159.433,0.0,-13.1376,1.6834,8.55,-36.222,4.68361,155.193,-3.91361,0.0
1664686855.66869,159.864,0.0,-13.1376,1.5062,8.25,-36.323,4.20204,155.626,-3.43204,0.0
1664686855.66869,164.604,0.0,-13.1376,1.8606,8.47,-37.3931,5.34434,160.211,-4.574339999999999,0.0
1664686855.66869,165.035,0.0,-13.1376,1.8606,9.2,-37.491,5.35833,160.631,-4.588329999999999,0.0
