timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity
1669617476.476544,10.7725,-0.5328,12.696,1.0189,12.14,2.36719,0.191559,10.5074,0.578441,0.1372
1669617476.476544,11.2034,-0.5328,10.488,0.8417,10.37,2.03913,0.164577,11.015,0.605423,0.1372
1669617476.476544,12.0652,-0.5328,9.2736,0.8417,14.41,1.94409,0.177237,11.9062,0.592763,0.1372
1669617476.476544,12.4961,-0.5328,7.8384,0.8417,14.79,1.70403,0.183567,12.378,0.586433,0.1372
1669617476.476544,13.7888,-0.5328,7.0656,-15.6822,10.32,1.63296,-3.72713,13.1747,4.49713,0.1372
1669617476.476544,14.6506,-0.5328,5.1888,-6.0248,13.68,1.31765,-1.53771,14.51,2.30771,0.1372
1669617476.476544,15.0815,-0.5328,4.8576,12.847,11.02,1.24513,3.35335,14.6512,-2.58335,0.1372
1669617476.476544,15.5124,-0.5328,4.0848,12.9799,13.31,1.07676,3.48423,15.0776,-2.71423,0.1372
1669617476.476544,15.9433,-0.5328,3.6432,-0.3101,13.71,1.01307,-0.086289,15.9108,0.8562890000000001,0.1372
1669617476.476544,16.3742,-0.5328,3.6432,-0.3101,9.5,1.04045,-0.0886211,16.3409,0.8586211,0.1372
1669617476.476544,16.8051,-0.5328,3.312,-4.8287,9.35,0.967437,-1.4146,16.7175,2.1846,0.1372
1669617476.476544,18.5287,-0.5328,1.7664,-14.7962,14.61,0.552201,-4.73189,17.9058,5.50189,0.1372
1669617476.476544,18.5287,-0.5328,4.0848,-14.7962,14.68,1.27609,-4.73189,17.8688,5.50189,0.1372
1669617476.476544,20.2523,-0.5328,0.6624,-1.0189,11.57,0.234096,-0.360131,20.2477,1.130131,0.1372
1669617476.476544,20.6832,-0.5328,0.0,-1.3733,8.08,0.0,-0.4957,20.6773,1.2657,0.1372
1669617476.476544,21.9759,-0.5328,-5.9616,-3.9427,7.25,-2.27706,-1.51104,21.8053,2.28104,0.1372
1669617476.476544,23.2686,-0.5328,-13.1376,-6.202,17.9,-5.25778,-2.5138,22.527,3.2838,0.1372
1669617476.476544,23.6995,-0.5328,-13.1376,-5.8476,19.01,-5.35864,-2.41457,22.9591,3.18457,0.1372
1669617476.476544,24.1304,-0.5328,-13.1376,-5.8476,15.34,-5.45607,-2.45847,23.3766,3.22847,0.1372
1669617476.476544,24.5613,-0.5328,-1.7664,-0.4873,15.61,-0.757065,-0.208891,24.5487,0.978891,0.1372
1669617476.476544,24.9922,-0.5328,-1.7664,-1.1961,15.43,-0.770207,-0.521696,24.9749,1.291696,0.1372
1669617476.476544,25.4231,-0.5328,-1.7664,-1.1961,14.17,-0.783486,-0.530691,25.4055,1.300691,0.1372
1669617476.476544,28.0085,-0.666,-2.9808,-2.215,24.49,-1.45539,-1.08251,27.9497,1.85251,0.004
1669617476.476544,28.4394,-0.666,-2.9808,-2.215,21.18,-1.47778,-1.09917,28.3797,1.86917,0.004
1669617476.476544,117.636,-0.5328,-5.9616,10.7206,11.21,-12.0046,21.8826,114.957,-21.1126,0.1372
1669617476.476544,120.652,-0.5328,-6.2928,-2.0378,7.6,-13.2162,-4.29024,119.849,5.06024,0.1372
1669617476.476544,121.083,-0.5328,-6.2928,-2.0378,9.74,-13.2634,-4.30557,120.277,5.075570000000001,0.1372
1669617476.476544,121.514,-0.5328,-6.2928,-2.215,9.83,-13.3091,-4.69644,120.691,5.46644,0.1372
1669617476.476544,171.067,-0.5328,-7.8384,-2.9238,11.94,-23.2997,-8.72577,169.248,9.49577,0.1372
1669617476.476544,171.498,-0.5328,-7.8384,-2.9238,12.28,-23.3584,-8.74774,169.675,9.51774,0.1372
1669617476.476544,5.1708,-0.5328,41.5104,4.8287,2.67,3.41482,0.435262,3.85834,0.334738,0.1372
1669617476.476544,5.6017,-0.5328,41.5104,4.8287,4.55,3.69938,0.471534,4.17986,0.298466,0.1372
1669617476.476544,6.0326,-0.5328,29.1456,4.9616,6.61,2.92705,0.521748,5.24904,0.248252,0.1372
1669617476.476544,6.0326,-1.0656,-17.3328,4.2971,0.0,-1.79219,0.452012,5.74247,0.317988,-0.3956
1669617476.476544,6.4635,-0.5328,29.1456,1.1961,8.46,3.14724,0.134921,5.64389,0.635079,0.1372
1669617476.476544,6.8944,-0.5328,23.736,0.8417,9.82,2.77486,0.101278,6.31052,0.668722,0.1372
1669617476.476544,7.3253,-0.5328,23.736,0.8417,9.16,2.94828,0.107608,6.70493,0.662392,0.1372
1669617476.476544,9.0489,-0.5328,15.7872,2.0378,13.05,2.46033,0.321768,8.70206,0.448232,0.1372
1669617476.476544,9.4798,-0.5328,15.7872,2.3922,9.0,2.57688,0.395683,9.11426,0.374317,0.1372
1669617476.476544,9.9107,-0.5328,12.696,1.3733,13.9,2.17753,0.237523,9.66561,0.532477,0.1372
1669617476.476544,10.3416,-0.5328,12.696,0.8417,15.91,2.27261,0.151917,10.0877,0.618083,0.1372
1669617476.476544,10.7725,-0.5328,12.3648,1.0189,12.65,2.30641,0.191559,10.521,0.578441,0.1372
1669617476.476544,11.2034,-0.5328,10.0464,-3.2339,8.29,1.95127,-0.632009,11.014,1.402009,0.1372
1669617476.476544,11.6343,-0.5328,9.7152,15.6822,11.11,1.89022,3.14477,11.0406,-2.37477,0.1372
1669617476.476544,12.0652,-0.5328,9.2736,1.1961,11.83,1.94387,0.251853,11.9049,0.518147,0.1372
1669617476.476544,12.4961,-0.5328,7.3968,1.1961,14.47,1.6084,0.260848,12.3894,0.509152,0.1372
1669617476.476544,12.927,-0.5328,7.3968,1.0189,14.01,1.66396,0.229871,12.8174,0.5401290000000001,0.1372
1669617476.476544,13.3579,-0.5328,6.624,0.6645,14.27,1.54077,0.154918,13.2678,0.615082,0.1372
1669617476.476544,13.7888,-0.5328,6.2928,0.6645,11.69,1.51128,0.159915,13.7048,0.610085,0.1372
1669617476.476544,14.2197,-0.5328,5.1888,-5.316,11.61,1.28047,-1.31744,14.1005,2.08744,0.1372
1669617476.476544,14.6506,-0.5328,5.1888,-5.8476,15.89,1.31807,-1.49264,14.5146,2.26264,0.1372
1669617476.476544,15.0815,-0.5328,4.8576,-6.0248,14.54,1.27004,-1.58294,14.9443,2.3529400000000003,0.1372
1669617476.476544,15.5124,-0.5328,4.0848,1.0189,14.55,1.10482,0.275845,15.4705,0.494155,0.1372
1669617476.476544,15.9433,-0.5328,4.0848,0.1329,14.35,1.13568,0.0369811,15.9028,0.7330189,0.1372
1669617476.476544,16.3742,-0.5328,4.0848,0.1329,11.0,1.16638,0.0379806,16.3326,0.7320194,0.1372
1669617476.476544,16.8051,-0.5328,3.312,14.3975,8.22,0.940391,4.17855,16.2501,-3.4085500000000004,0.1372
1669617476.476544,17.236,-0.5328,2.208,-4.8287,11.7,0.6617,-1.45087,17.1621,2.22087,0.1372
1669617476.476544,17.6669,-0.5328,-0.3312,-4.4743,11.16,-0.101812,-1.37823,17.6128,2.14823,0.1372
1669617476.476544,18.5287,-0.666,-13.4688,-6.202,15.19,-4.29037,-2.00173,17.9136,2.77173,0.004
1669617476.476544,18.9596,-0.5328,1.4352,-6.202,12.21,0.472089,-2.04828,18.8427,2.81828,0.1372
1669617476.476544,20.2523,-0.5328,0.3312,-1.1961,13.51,0.117043,-0.422754,20.2475,1.192754,0.1372
1669617476.476544,20.6832,-0.5328,0.3312,-1.1961,10.53,0.119533,-0.431749,20.6783,1.201749,0.1372
1669617476.476544,21.1141,-0.5328,0.6624,-1.1961,5.78,0.244043,-0.440743,21.1081,1.210743,0.1372
1669617476.476544,21.9759,-0.5328,-0.6624,-4.9616,6.98,-0.253107,-1.90065,21.8921,2.67065,0.1372
1669617476.476544,22.4068,-0.5328,-0.6624,-4.9616,9.31,-0.25807,-1.93792,22.3213,2.70792,0.1372
1669617476.476544,22.8377,-0.666,-12.696,-4.9616,10.51,-5.00042,-1.97519,22.1958,2.74519,0.004
1669617476.476544,23.2686,-0.5328,-13.1376,-5.6704,16.85,-5.26285,-2.29907,22.5487,3.06907,0.1372
1669617476.476544,23.6995,-0.5328,-13.1376,-5.6704,18.15,-5.36031,-2.34165,22.9663,3.11165,0.1372
1669617476.476544,24.1304,-0.5328,-1.7664,-0.8417,14.91,-0.74373,-0.354473,24.1163,1.124473,0.1372
1669617476.476544,24.5613,-0.5328,-1.7664,-0.8417,16.39,-0.757011,-0.360803,24.547,1.130803,0.1372
1669617476.476544,24.9922,-0.5328,-1.7664,-0.8417,16.85,-0.770292,-0.367133,24.9776,1.137133,0.1372
1669617476.476544,26.7158,-0.5328,-7.3968,-1.8606,7.35,-3.43758,-0.867406,26.4795,1.637406,0.1372
1669617476.476544,28.4394,-0.5328,-2.9808,-1.8606,20.29,-1.47811,-0.923367,28.3859,1.693367,0.1372
1669617476.476544,117.636,-0.5328,-5.9616,9.8346,11.57,-12.0383,20.0927,115.28,-19.3227,0.1372
1669617476.476544,152.539,-0.5328,-7.3968,-2.9238,14.47,-19.6123,-7.78066,151.072,8.55066,0.1372
1669617476.476544,153.4,-0.5328,-7.3968,-2.9238,9.99,-19.7231,-7.82462,151.926,8.59462,0.1372
1669617476.476544,153.831,-0.5328,-7.3968,-2.7466,11.82,-19.7815,-7.37142,152.376,8.14142,0.1372
1669617476.476544,153.831,-0.5328,-7.3968,-2.7466,13.66,-19.7815,-7.37142,152.376,8.14142,0.1372
1669617476.476544,156.417,-0.5328,-7.3968,-2.7466,10.59,-20.114,-7.49531,154.937,8.26531,0.1372
1669617476.476544,156.848,-0.5328,-7.3968,-2.7466,10.14,-20.1694,-7.51596,155.364,8.28596,0.1372
1669617476.476544,157.279,-0.5328,-7.3968,-2.7466,12.98,-20.2248,-7.53661,155.791,8.30661,0.1372
1669617476.476544,171.067,-0.5328,-7.8384,-2.7466,11.22,-23.3033,-8.19735,169.274,8.96735,0.1372
1669617476.476544,171.498,-0.5328,-7.8384,-2.5694,7.3,-23.3653,-7.68817,169.725,8.45817,0.1372
1669617476.476544,5.6017,-0.5328,32.6784,5.4932,2.54,3.0106,0.536237,4.69338,0.233763,0.1372
1669617476.476544,6.0326,-0.5328,32.6784,5.4932,7.46,3.24218,0.577486,5.05441,0.1925139999999999,0.1372
1669617476.476544,6.4635,-0.5328,30.0288,-1.8606,5.05,3.23286,-0.209856,5.59298,0.979856,0.1372
1669617476.476544,6.8944,-0.5328,24.9504,14.0874,6.39,2.82082,1.67811,6.06297,-0.90811,0.1372
1669617476.476544,7.3253,-0.5328,21.7488,0.3101,9.34,2.71426,0.0396463,6.80377,0.7303537,0.1372
1669617476.476544,8.618,-0.5328,18.9888,2.215,10.63,2.80206,0.333081,8.14294,0.436919,0.1372
1669617476.476544,9.0489,-0.5328,16.56,2.5694,10.94,2.57652,0.405657,8.66485,0.364343,0.1372
1669617476.476544,9.9107,-0.5328,12.696,-0.4873,12.4,2.17808,-0.0842894,9.66803,0.8542894,0.1372
1669617476.476544,10.3416,-0.5328,12.696,0.8417,14.46,2.27261,0.151917,10.0877,0.618083,0.1372
1669617476.476544,10.7725,-0.5328,11.9232,1.0189,11.8,2.22525,0.191559,10.5384,0.578441,0.1372
1669617476.476544,11.2034,-0.5328,11.1504,15.8594,9.95,2.0841,3.06164,10.5735,-2.29164,0.1372
1669617476.476544,12.4961,-0.5328,7.8384,-0.4873,13.74,1.70415,-0.106278,12.3789,0.876278,0.1372
1669617476.476544,12.927,-0.5328,7.3968,-0.4873,14.64,1.66416,-0.109943,12.819,0.879943,0.1372
1669617476.476544,13.3579,-0.5328,7.0656,-6.6893,12.0,1.63191,-1.556,13.1662,2.326,0.1372
1669617476.476544,13.7888,-0.5328,6.2928,-5.6704,9.57,1.50399,-1.36241,13.6387,2.13241,0.1372
1669617476.476544,14.2197,-0.5328,5.1888,-5.1388,13.13,1.28083,-1.27364,14.1045,2.04364,0.1372
1669617476.476544,14.6506,-0.5328,5.1888,-5.1388,15.84,1.31964,-1.31224,14.5319,2.08224,0.1372
1669617476.476544,15.5124,-0.5328,4.0848,1.1961,13.46,1.10475,0.323812,15.4696,0.446188,0.1372
1669617476.476544,15.9433,-0.5328,4.0848,0.1329,12.92,1.13568,0.0369811,15.9028,0.7330189,0.1372
1669617476.476544,16.8051,-0.5328,2.9808,14.619,9.27,0.845596,4.24144,16.239,-3.47144,0.1372
1669617476.476544,17.236,-0.5328,2.208,-5.316,13.94,0.661201,-1.59689,17.1491,2.36689,0.1372
1669617476.476544,17.6669,-0.5328,1.7664,-5.316,15.54,0.542233,-1.63681,17.5826,2.40681,0.1372
1669617476.476544,18.5287,-0.666,-10.8192,-6.5564,15.89,-3.45528,-2.11563,18.0803,2.88563,0.004
1669617476.476544,18.9596,-0.666,-5.52,-6.5564,12.85,-1.81186,-2.16483,18.7483,2.93483,0.004
1669617476.476544,18.9596,-0.5328,1.104,-6.5564,9.7,0.36291,-2.16483,18.8321,2.93483,0.1372
1669617476.476544,19.3905,-0.5328,-4.416,-6.202,10.4,-1.48428,-2.09483,19.2198,2.86483,0.1372
1669617476.476544,19.8214,-0.5328,0.3312,-6.202,11.14,0.113907,-2.14139,19.7051,2.91139,0.1372
1669617476.476544,20.2523,-0.5328,0.3312,-0.8417,12.35,0.117056,-0.297504,20.2498,1.067504,0.1372
1669617476.476544,20.6832,-0.5328,0.3312,-0.8417,9.7,0.119546,-0.303834,20.6806,1.073834,0.1372
1669617476.476544,21.1141,-0.5328,-2.208,-0.3101,6.42,-0.813458,-0.114275,21.0981,0.884275,0.1372
1669617476.476544,21.545,-0.5328,-15.0144,-5.316,5.61,-5.55748,-1.99611,20.72,2.7661100000000003,0.1372
1669617476.476544,22.4068,-0.5328,-0.6624,-5.8476,8.12,-0.257693,-2.28287,22.2887,3.05287,0.1372
1669617476.476544,22.8377,-0.5328,-12.696,-6.0248,11.56,-4.9915,-2.39702,22.1563,3.16702,0.1372
1669617476.476544,23.2686,-0.5328,-13.1376,-5.4932,17.94,-5.26444,-2.22745,22.5555,2.99745,0.1372
1669617476.476544,23.6995,-0.5328,-13.1376,-5.4932,18.87,-5.36193,-2.2687,22.9732,3.0387,0.1372
1669617476.476544,24.1304,-0.5328,-1.7664,-1.3733,14.58,-0.743597,-0.578317,24.112,1.348317,0.1372
1669617476.476544,27.1467,-0.5328,-8.1696,-4.8287,17.9,-3.84396,-2.28513,26.7758,3.05513,0.1372
1669617476.476544,27.5776,-0.5328,-8.1696,-4.8287,23.95,-3.90497,-2.3214,27.2009,3.0914,0.1372
1669617476.476544,28.0085,-0.5328,-2.9808,-2.3922,24.56,-1.45521,-1.16906,27.9462,1.93906,0.1372
1669617476.476544,28.4394,-0.5328,-3.312,-2.215,19.79,-1.64181,-1.09917,28.3707,1.86917,0.1372
1669617476.476544,28.8703,-0.3996,-27.9312,-1.8606,19.18,-13.516,-0.937358,25.4938,1.7073580000000002,0.2704
1669617476.476544,29.3012,-0.3996,-27.9312,-1.8606,14.59,-13.7178,-0.951348,25.8743,1.721348,0.2704
1669617476.476544,29.3012,-0.5328,-24.6192,-1.8606,14.86,-12.2,-0.951348,26.6236,1.721348,0.1372
1669617476.476544,29.7321,-0.5328,-24.6192,-1.8606,11.27,-12.3794,-0.965339,27.0151,1.735339,0.1372
1669617476.476544,103.416,-0.666,-5.1888,-1.1961,12.25,-9.35069,-2.15874,102.97,2.92874,0.004
1669617476.476544,103.847,-0.666,-5.1888,-1.1961,11.92,-9.38965,-2.16774,103.399,2.93774,0.004
1669617476.476544,104.278,-0.666,-5.1888,-1.1961,7.7,-9.42861,-2.17673,103.828,2.94673,0.004
1669617476.476544,118.067,-0.5328,-5.9616,10.7206,9.43,-12.0486,21.9627,115.378,-21.1927,0.1372
1669617476.476544,128.839,-0.3996,-6.624,-1.0189,9.28,-14.8597,-2.29105,127.959,3.06105,0.2704
1669617476.476544,174.514,-0.5328,-7.8384,-3.2339,6.68,-23.7623,-9.84475,172.609,10.61475,0.1372
1669617476.476544,174.945,-0.5328,-7.8384,-3.2339,11.17,-23.821,-9.86906,173.035,10.63906,0.1372
1669617476.476544,175.376,-0.5328,-7.8384,-3.0567,11.4,-23.8837,-9.3518,173.491,10.1218,0.1372
1669617476.476544,175.807,-0.5328,-7.8384,-3.0567,7.72,-23.9424,-9.37477,173.917,10.14477,0.1372
1669617476.476544,6.8944,-0.666,26.6064,2.215,7.57,3.08541,0.266465,6.15971,0.5035350000000001,0.004
1669617476.476544,7.3253,-0.666,22.08,2.215,8.33,2.75153,0.283119,6.78299,0.486881,0.004
1669617476.476544,8.1871,0.666,-11.1504,2.5694,18.85,-1.58167,0.367023,8.02448,0.402977,1.336
1669617476.476544,8.618,-0.666,18.9888,-3.0567,11.83,2.80016,-0.459548,8.13743,1.229548,0.004
1669617476.476544,8.618,-0.666,16.2288,-3.0567,10.2,2.40508,-0.459548,8.26283,1.229548,0.004
1669617476.476544,9.0489,-0.666,16.2288,-3.0567,10.9,2.52533,-0.482525,8.67597,1.252525,0.004
1669617476.476544,9.4798,-0.666,14.2416,1.3733,8.14,2.33147,0.227196,9.18582,0.5428040000000001,0.004
1669617476.476544,9.4798,0.5328,-13.9104,1.5062,7.5,-2.2782,0.249178,9.19861,0.520822,1.2028
1669617476.476544,9.9107,-0.666,13.4688,0.6645,8.54,2.3082,0.114939,9.63748,0.655061,0.004
1669617476.476544,10.3416,-0.666,13.1376,0.4873,8.86,2.35046,0.0879541,10.0706,0.6820459,0.004
1669617476.476544,10.7725,-0.666,10.8192,-2.5694,9.24,2.02008,-0.482925,10.5704,1.252925,0.004
1669617476.476544,10.7725,0.5328,-15.0144,-4.4743,11.81,-2.78224,-0.840383,10.373,1.610383,1.2028
1669617476.476544,11.2034,-0.666,11.1504,16.2138,12.85,2.0804,3.12824,10.5547,-2.35824,0.004
1669617476.476544,11.2034,0.5328,-15.0144,-4.4743,11.63,-2.89353,-0.873999,10.7879,1.643999,1.2028
1669617476.476544,11.6343,-0.666,11.592,22.0171,11.17,2.16732,4.3615,10.5658,-3.5915000000000004,0.004
1669617476.476544,11.6343,0.666,-15.0144,-4.2971,7.94,-3.00553,-0.871738,11.2055,1.641738,1.336
1669617476.476544,12.0652,0.5328,-15.456,-4.2971,4.65,-3.20632,-0.904024,11.5962,1.6740240000000002,1.2028
1669617476.476544,12.0652,-0.666,7.3968,22.0171,11.3,1.44,4.52304,11.0922,-3.75304,0.004
1669617476.476544,12.0652,-0.666,-6.624,9.8346,10.74,-1.37131,2.06079,11.8085,-1.29079,0.004
1669617476.476544,12.4961,0.5328,-10.0464,15.3278,8.51,-2.10235,3.30323,11.8668,-2.53323,1.2028
1669617476.476544,12.4961,-0.666,7.8384,-10.0118,14.92,1.67826,-2.17246,12.1908,2.94246,0.004
1669617476.476544,12.927,0.3996,-10.8192,15.3278,7.71,-2.34022,3.41714,12.2456,-2.64714,1.0696
1669617476.476544,12.927,-0.666,7.3968,0.3101,14.42,1.6642,0.069964,12.8192,0.700036,0.004
1669617476.476544,13.3579,0.3996,-13.4688,13.6887,5.99,-3.02289,3.1611,12.6215,-2.3911,1.0696
1669617476.476544,13.3579,-0.666,6.624,-5.6704,14.23,1.53334,-1.31984,13.2038,2.08984,0.004
1669617476.476544,13.7888,-0.666,6.2928,-4.2971,11.94,1.50713,-1.03317,13.6672,1.80317,0.004
1669617476.476544,14.2197,-0.666,5.1888,-4.2971,13.09,1.28238,-1.06546,14.1216,1.83546,0.004
1669617476.476544,14.6506,-0.666,5.1888,-4.6072,14.87,1.32069,-1.1768,14.5434,1.9468,0.004
1669617476.476544,15.5124,-0.666,4.0848,-5.4932,9.96,1.09992,-1.48497,15.4019,2.25497,0.004
1669617476.476544,15.9433,-0.666,4.0848,-5.4932,10.44,1.13047,-1.52621,15.8298,2.2962100000000003,0.004
1669617476.476544,16.3742,-0.666,3.312,-14.9734,8.72,0.913868,-4.23061,15.7918,5.00061,0.004
1669617476.476544,16.8051,-0.666,2.5392,-15.1063,9.73,0.718787,-4.37959,16.2085,5.14959,0.004
1669617476.476544,17.236,-0.666,2.208,-4.4743,14.29,0.662033,-1.34461,17.1707,2.11461,0.004
1669617476.476544,17.6669,-0.666,2.208,-5.316,15.93,0.677731,-1.63681,17.5779,2.40681,0.004
1669617476.476544,18.0978,-0.666,-10.488,-6.0248,17.1,-3.27614,-1.89953,17.6971,2.66953,0.004
1669617476.476544,18.5287,-0.666,-10.488,-6.0248,17.22,-3.35414,-1.94475,18.1185,2.71475,0.004
1669617476.476544,18.9596,-0.666,-1.7664,-6.0248,14.1,-0.581194,-1.98998,18.8459,2.75998,0.004
1669617476.476544,19.8214,-0.666,3.312,-0.4873,11.04,1.1451,-0.168579,19.7876,0.938579,0.004
1669617476.476544,20.2523,-0.666,0.3312,-0.6645,11.78,0.117061,-0.234875,20.2506,1.004875,0.004
1669617476.476544,20.6832,-0.666,0.6624,-0.6645,8.22,0.239098,-0.239872,20.6804,1.009872,0.004
1669617476.476544,21.1141,-0.5328,-20.0928,-6.5564,6.29,-7.20613,-2.41083,19.6994,3.18083,0.1372
1669617476.476544,22.8377,-0.5328,-13.1376,-5.6704,13.33,-5.16539,-2.25649,22.1311,3.02649,0.1372
1669617476.476544,23.2686,-0.5328,-13.1376,-5.4932,17.6,-5.26444,-2.22745,22.5555,2.99745,0.1372
1669617476.476544,23.6995,-0.666,-13.1376,-5.4932,17.27,-5.36193,-2.2687,22.9732,3.0387,0.004
1669617476.476544,24.9922,-0.666,-1.7664,-16.5682,13.25,-0.73839,-7.12669,23.9432,7.896689999999999,0.004
1669617476.476544,26.2849,-0.5328,-6.624,-2.3922,7.49,-3.02941,-1.09712,26.0867,1.86712,0.1372
1669617476.476544,27.1467,-0.666,-8.1696,-3.2339,16.48,-3.85151,-1.53141,26.8284,2.30141,0.004
1669617476.476544,27.5776,-0.666,-8.1696,-2.3922,21.92,-3.91547,-1.15108,27.2739,1.92108,0.004
1669617476.476544,28.0085,-0.666,-1.4352,-2.0378,22.48,-0.701067,-0.995949,27.982,1.765949,0.004
1669617476.476544,28.4394,-0.666,-1.4352,-2.0378,21.34,-0.711853,-1.01127,28.4125,1.78127,0.004
1669617476.476544,102.985,-0.666,-5.1888,-1.3733,9.64,-9.31108,-2.46817,102.534,3.23817,0.004
1669617476.476544,103.416,-0.666,-5.1888,-1.3733,8.34,-9.35004,-2.4785,102.963,3.2485,0.004
1669617476.476544,120.652,-0.666,-5.9616,-0.8417,10.5,-12.5298,-1.77237,119.987,2.54237,0.004
1669617476.476544,121.083,-0.666,-5.9616,-0.8417,13.81,-12.5745,-1.7787,120.415,2.5487,0.004
1669617476.476544,121.514,-0.666,-5.9616,-0.8417,11.92,-12.6193,-1.78503,120.844,2.55503,0.004
1669617476.476544,121.945,-0.666,-5.9616,-0.8417,9.29,-12.664,-1.79136,121.272,2.56136,0.004
1669617476.476544,142.628,-0.666,-7.0656,-0.1329,8.54,-17.544,-0.330831,141.544,1.100831,0.004
1669617476.476544,143.059,-0.666,-7.0656,-0.1329,7.62,-17.597,-0.331831,141.972,1.101831,0.004
1669617476.476544,178.393,-0.666,-7.8384,-2.215,11.87,-24.3109,-6.89477,176.594,7.664770000000001,0.004
1669617476.476544,178.824,-0.666,-7.8384,-2.215,12.2,-24.3696,-6.91142,177.02,7.681419999999999,0.004
1669617476.476544,179.254,-0.666,-7.8384,-2.215,8.01,-24.4284,-6.92808,177.447,7.698079999999999,0.004
1669617476.543109,5.1708,-0.5328,41.0688,-2.9238,0.51,3.39261,-0.263751,3.8933,1.033751,0.1571999999999999
1669617476.543109,5.6017,-0.666,38.1984,-2.9238,1.02,3.45951,-0.28573,4.3965,1.05573,0.0239999999999999
1669617476.543109,5.6017,-0.666,35.328,-2.9238,1.46,3.235,-0.28573,4.56423,1.05573,0.0239999999999999
1669617476.543109,5.6017,-0.666,41.0688,-2.9238,1.81,3.67533,-0.28573,4.21774,1.05573,0.0239999999999999
1669617476.543109,6.0326,-0.666,32.6784,-2.9238,5.63,3.2529,-0.30771,5.07112,1.07771,0.0239999999999999
1669617476.543109,6.0326,-1.0656,-14.6832,5.1388,0.98,-1.52296,0.540333,5.81213,0.229667,-0.3756000000000001
1669617476.543109,6.8944,0.5328,-13.4688,2.0378,7.03,-1.6048,0.245157,6.70054,0.524843,1.2228
1669617476.543109,7.3253,0.5328,-13.9104,2.0378,18.05,-1.75992,0.260479,7.10597,0.509521,1.2228
1669617476.543109,7.7562,0.5328,-13.9104,1.1961,22.56,-1.86422,0.161906,7.52709,0.608094,1.2228
1669617476.543109,8.1871,0.5328,-11.592,1.1961,23.01,-1.64477,0.170901,8.01836,0.599099,1.2228
1669617476.543109,8.618,0.666,-11.592,1.1961,21.61,-1.73133,0.179895,8.44038,0.590105,1.356
1669617476.543109,9.0489,0.666,-11.592,1.3733,18.4,-1.81777,0.216869,8.86179,0.553131,1.356
1669617476.543109,9.0489,0.666,-16.56,1.3733,18.61,-2.57837,0.216869,8.67108,0.553131,1.356
1669617476.543109,9.4798,-0.666,14.6832,0.8417,9.0,2.40263,0.139257,9.16922,0.630743,0.0239999999999999
1669617476.543109,9.4798,0.5328,-9.2736,1.8606,9.67,-1.52686,0.307789,9.35097,0.462211,1.2228
1669617476.543109,9.9107,0.3996,-8.9424,-17.8086,8.01,-1.46672,-3.03107,9.32112,3.80107,1.0896
1669617476.543109,9.9107,-0.666,15.456,0.8417,11.22,2.6409,0.145587,9.55125,0.624413,0.0239999999999999
1669617476.543109,10.3416,0.3996,-9.2736,-17.8086,10.12,-1.58668,-3.16286,9.71738,3.93286,1.0896
1669617476.543109,10.3416,-0.666,15.456,0.6645,9.75,2.75583,0.119936,9.96693,0.650064,0.0239999999999999
1669617476.543109,10.7725,0.5328,-11.9232,-4.2971,11.32,-2.21935,-0.807165,10.5105,1.577165,1.2228
1669617476.543109,10.7725,-0.666,13.1376,-2.9238,8.31,2.4453,-0.549481,10.4769,1.319481,0.0239999999999999
1669617476.543109,11.2034,-0.666,13.1376,-2.9238,9.91,2.54311,-0.571461,10.896,1.341461,0.0239999999999999
1669617476.543109,11.2034,0.5328,-12.3648,-4.1199,13.63,-2.39284,-0.804896,10.9152,1.574896,1.2228
1669617476.543109,11.6343,0.5328,-12.3648,-3.9427,9.92,-2.48542,-0.799961,11.3375,1.5699610000000002,1.2228
1669617476.543109,12.0652,-0.666,-6.2928,-8.6385,9.89,-1.30746,-1.81219,11.8565,2.58219,0.0239999999999999
1669617476.543109,12.0652,-0.666,-1.104,-8.6385,12.21,-0.229826,-1.81219,11.9261,2.58219,0.0239999999999999
1669617476.543109,12.4961,-0.666,10.0464,0.0,15.63,2.17989,0.0,12.3045,0.77,0.0239999999999999
1669617476.543109,12.927,-0.666,9.7152,0.0,15.83,2.18144,0.0,12.7416,0.77,0.0239999999999999
1669617476.543109,13.7888,-0.666,9.7152,-4.1199,9.87,2.32086,-0.990641,13.5559,1.760641,0.0239999999999999
1669617476.543109,14.2197,-0.666,7.8384,-4.6072,14.3,1.93301,-1.14219,14.0413,1.91219,0.0239999999999999
1669617476.543109,14.2197,0.3996,-7.8384,-1.0189,7.5,-1.93897,-0.252858,14.0846,1.022858,1.0896
1669617476.543109,14.6506,-0.666,7.3968,-4.8287,13.62,1.87943,-1.23324,14.4771,2.00324,0.0239999999999999
1669617476.543109,15.0815,-0.666,7.3968,-5.316,10.24,1.93324,-1.39728,14.8917,2.16728,0.0239999999999999
1669617476.543109,15.5124,-0.666,5.9616,-5.316,9.42,1.60422,-1.4372,15.3621,2.2072000000000003,0.0239999999999999
1669617476.543109,15.9433,-0.666,6.624,-14.2203,8.5,1.78276,-3.91649,15.3516,4.68649,0.0239999999999999
1669617476.543109,16.3742,-0.666,9.2736,-14.2203,7.71,2.55783,-4.02234,15.665,4.792339999999999,0.0239999999999999
